5057,3.5574375453419925e-25,9.145203115828636e-30,6.931732627928275e-15,0.5152349439506221,1.9499899462683328e-05,0.48474555614991305,0.7250594400392136,2838.671000500135,6536.777392647341,0.4619353356124395,1.786645124960851e-19,20470617916275.176,1.2550123772952404e-05,0.6116215520576977
5058,3.5575067421012047e-25,9.143221952995059e-30,6.933056848013592e-15,0.5154411919867004,1.947017397052813e-05,0.4845393378393303,0.7252462924043411,2838.430092758492,6536.593732866062,0.46213449856621625,1.7868335559314593e-19,20472502225981.258,1.2551065927805447e-05,0.09952787143888642
5059,3.557912708095822e-25,9.167623218015202e-30,6.920735673210728e-15,0.5131675997643602,1.9791148960585743e-05,0.4868126090866792,0.7232348781968795,2840.8894690546504,6538.6453682624215,0.45992849176149503,1.7853135463473018e-19,20457302130139.684,1.2543465879884658e-05,0.5808615300778079
5060,3.5580415838050637e-25,9.158437287134925e-30,6.925612389417094e-15,0.5139679134591084,1.967537233660325e-05,0.4860124111685558,0.7239547918506857,2839.9789260865477,6537.932848585402,0.46070212854369935,1.7859782342316671e-19,20463949008983.336,1.2546789319306484e-05,0.9072749161999004
5061,3.558670584193757e-25,9.18471525941577e-30,6.9124469321312406e-15,0.5114771105068567,2.002957527476692e-05,0.4885028599178695,0.7217566899732576,2842.635679442459,6540.170597545136,0.4582850814101933,1.7844019001752006e-19,20448185668418.67,1.2538907649024153e-05,0.5923383858949332
5062,3.5587533343320414e-25,9.167040886484574e-30,6.920999314282432e-15,0.5129266769551236,1.981900593204873e-05,0.4870535040389452,0.7230553984027298,2841.014535614173,6538.882906222233,0.45968704030258983,1.7855336165999927e-19,20459502832666.59,1.2544566231148112e-05,0.0465567750724557
5063,3.5586545407298616e-25,9.163245732393323e-30,6.923428922340395e-15,0.5133807808760046,1.975453107010258e-05,0.486599464592925,0.7234567164288735,2840.5275078521377,6538.474938691073,0.46012761749666775,1.7858285574802312e-19,20462452241468.977,1.2546040935549306e-05,0.432009496829699
5064,3.558445196322059e-25,9.15566830261037e-30,6.927723845965735e-15,0.514195934713479,1.9639585182374183e-05,0.48578442570133834,0.7241754774628582,2839.657709577739,6537.73977500441,0.4609189990490664,1.7863429621562702e-19,20467596288229.367,1.25486129589295e-05,0.8304185150469972
5065,3.5588067322814554e-25,9.14429211880847e-30,6.933482373715774e-15,0.5150708390018771,1.9512347826743108e-05,0.48490964865029645,0.7249715047121723,2838.6250882216473,6536.965016339714,0.4617629290051346,1.7871752487120483e-19,20475919153787.15,1.2552774391708391e-05,0.9375050995828339
5066,3.557678887997015e-25,9.08227935255096e-30,6.965573219405077e-15,0.52104084710553,1.8693024935336906e-05,0.47894045986953576,0.7302395058177621,2832.1435773547146,6531.499830963805,0.4675645349255063,1.7911485121015177e-19,20515651787681.844,1.2572640708655738e-05,0.34596151449919355
5067,3.557767363530412e-25,9.078705550956911e-30,6.96697028880324e-15,0.5212542630266301,1.86634358987847e-05,0.47872707353747085,0.7304330883248534,2831.889841719825,6531.306545108331,0.4677709136343541,1.7913525140110768e-19,20517691806777.434,1.2573660718203534e-05,0.06381800434424922
5068,3.5588290354040156e-25,9.139884613291417e-30,6.935977665101937e-15,0.515495882253235,1.9452039648592602e-05,0.4844846657071156,0.7253516231107012,2838.1484023419775,6536.583240172606,0.4621745229614997,1.787506821426606e-19,20479234880932.727,1.2554432255281179e-05,0.6031341183160513
5069,3.5586911510813665e-25,9.114288791079717e-30,6.949173954550656e-15,0.517835577313731,1.912547134954793e-05,0.4821452972149218,0.7274311107900235,2835.5643957708967,6534.463685398029,0.46444398795879527,1.789207858348056e-19,20496245250147.223,1.2562937439888429e-05,0.4136025739224648
5070,3.5582113791932117e-25,9.097352197324973e-30,6.957546720363155e-15,0.5194578194428605,1.8905125349640037e-05,0.48052327543179185,0.7288546738758062,2833.8301669862876,6532.969835410054,0.4660225333940223,1.790205178294827e-19,20506218449614.934,1.2567924039622285e-05,0.6326075246186172
5071,3.5589446761467716e-25,9.106713769904274e-30,6.953141523616411e-15,0.5184390732023474,1.903993382791293e-05,0.48154188686382376,0.7279795052444686,2834.849064646671,6533.923265310897,0.4650268657820261,1.7897852025544308e-19,20502018692210.973,1.2565824160920303e-05,0.6128038937386747
5072,3.5588858264738925e-25,9.098829531380858e-30,6.9572488232194015e-15,0.5191744678702657,1.8938995158152404e-05,0.48080659313457463,0.7286316718838222,2834.0370638679583,6533.2512389836775,0.46574093510455955,1.790313214014234e-19,20507298806809.004,1.256846421821932e-05,0.08113881106259457
5073,3.558959074462216e-25,9.102652083895374e-30,6.955627014790731e-15,0.518866869299311,1.8980783613528057e-05,0.4811141499170756,0.7283610190714523,2834.3688642263755,6533.534172204984,0.4654417535035501,1.7901155675953788e-19,20505322342620.453,1.2567475986125044e-05,0.8724160937605543
5074,3.558408146735253e-25,9.07844963491223e-30,6.968099181192629e-15,0.5212309083552887,1.866190234861137e-05,0.47875042974236304,0.7304402507041843,2831.812579555564,6531.350855526154,0.46774192171411133,1.791641310458528e-19,20520579771251.945,1.2575104700440789e-05,0.7529434848683006
5075,3.5589681064483233e-25,9.090671669815392e-30,6.961813960532977e-15,0.519941865295918,1.8833172714177884e-05,0.48003930153136687,0.7293181412432495,2833.165554353838,6532.552896380291,0.4664848870449161,1.790933101188573e-19,20513497678552.395,1.2571563654091014e-05,0.2611810696575776
5076,3.559040274995608e-25,9.077516180496969e-30,6.9687095829002294e-15,0.5211201398932949,1.8672279196275874e-05,0.47886118782750814,0.7303692642734904,2831.8348156160105,6531.475168344227,0.4676281303311337,1.7918595964691117e-19,20522762631357.78,1.2576196130493709e-05,0.18829252496348914
5077,3.5589899180459706e-25,9.076628106795873e-30,6.9692964392301835e-15,0.5212398800249242,1.865642884474674e-05,0.47874146354623226,0.7304735440600605,2831.7087281136023,6531.3633216555745,0.4677449069798997,1.7919262551055336e-19,20523429217722.0,1.2576529423675817e-05,0.34429077143927334
5078,3.558822057255682e-25,9.065351455027284e-30,6.975189020718944e-15,0.5223267691216847,1.8511077560577884e-05,0.4776547198007558,0.7314323276727398,2830.5164711218763,6530.355941288994,0.4688023007021714,1.7926699247177988e-19,20530865913844.652,1.2580247771737143e-05,0.0830144940597396
5079,3.5579625748030523e-25,9.015680127064832e-30,7.0009176387969136e-15,0.5271302934330225,1.788288042428044e-05,0.4728518236865539,0.7356568529785468,2825.2401207063167,6525.845801719557,0.47348206929725334,1.7959078337363673e-19,20563245004030.336,1.2596437316829985e-05,0.5454295816590018
5080,3.5580826647629443e-25,9.013179525968803e-30,7.002368434712027e-15,0.5273435268583077,1.785440991860227e-05,0.4726386187317744,0.7358511115809788,2824.9802968671975,6525.650231709762,0.4736884510357037,1.7961275677006159e-19,20565442343672.824,1.259753598665123e-05,0.7252020975081518
5081,3.5585408763222698e-25,9.03012032760939e-30,6.99343283374117e-15,0.5256172009291427,1.8076344261561777e-05,0.4743647227265962,0.7343410787260992,2826.8587148684032,6527.288567135603,0.4720039635096343,1.7950336401346036e-19,20554503068012.703,1.259206634882117e-05,0.7864650828779954
5082,3.559173466374341e-25,9.043903813208941e-30,6.987100507360635e-15,0.5242893846098031,1.8246888312839978e-05,0.4756923685018843,0.7331907641784164,2828.2548748713148,6528.551325147214,0.4707063481639382,1.7943273297364428e-19,20547439964031.094,1.2588534796830364e-05,0.019920185145646085
5083,3.559178556537905e-25,9.036706312506057e-30,6.990551497298163e-15,0.5248920861420333,1.816724678882483e-05,0.47508974661117853,0.7337258945290188,2827.575642149422,6527.990718259771,0.47129237233529714,1.7947875746300837e-19,20552042412967.5,1.2590836021298569e-05,0.9298053375670315
5084,3.5592048804844128e-25,9.029556414607346e-30,6.994218865460665e-15,0.5255257451830643,1.8083738534471425e-05,0.4744561710784005,0.7342892412276324,2826.8575969339763,6527.4007966023655,0.4719084402546546,1.7952817135359008e-19,20556983802025.67,1.2593306715827654e-05,0.611387403086122
5085,3.5587759702602225e-25,9.009020320991082e-30,7.005249046119314e-15,0.5276096706044011,1.7815268304153303e-05,0.4723725141272961,0.7361176720005188,2824.5717476928253,6525.429158285622,0.4739406943569764,1.796661837093123e-19,20570785037597.895,1.2600207333613765e-05,0.07269311220575236
5086,3.5591972722399316e-25,9.015702018605726e-30,7.001942666608561e-15,0.5268833556081846,1.790653665437644e-05,0.47309873785516143,0.735492713155898,2825.3270791776345,6526.129617547402,0.473229511837382,1.7963105661863495e-19,20567272328530.16,1.2598450979079898e-05,0.5825582160031361
5087,3.5592829963523404e-25,9.014683207314165e-30,7.002962421328819e-15,0.5270327435710296,1.7886555284696497e-05,0.47294936987368497,0.7356289174903592,2825.1450226309453,6525.992976148525,0.47337406689368816,1.7964652523745748e-19,20568819190412.414,1.2599224410021025e-05,0.7937051241248251
5088,3.5593498644407954e-25,8.998938004249407e-30,7.010926214539885e-15,0.5284087330161816,1.7708441643428155e-05,0.4715735585421761,0.7368509740361541,2823.579180484891,6524.7007466825535,0.4747130857911639,1.7975449478018767e-19,20579616144685.434,1.2604622887157533e-05,0.9009792916278941
5089,3.5592283105114507e-25,8.983537313210375e-30,7.019251258053708e-15,0.5299151957063863,1.7516786936677873e-05,0.4700672875066781,0.7381792219853145,2821.8912368210913,6523.269893623801,0.47618182865130043,1.798635463194568e-19,20590521298612.344,1.261007546412099e-05,0.3719606720378591
5090,3.5582885405291347e-25,8.950350161992101e-30,7.036167512447368e-15,0.5332242293585178,1.710732032018894e-05,0.46675866332116256,0.7410620647157475,2818.2716664961904,6520.065439393372,0.4794177875001351,1.8007127898698072e-19,20611294565364.74,1.2620462097497185e-05,0.9030332603528998
5091,3.5584576395768936e-25,8.948092548256833e-30,7.037384148167525e-15,0.5333806619795542,1.708686833358276e-05,0.4666022511521109,0.741207764233609,2818.068693823617,6519.923604220469,0.4795687629987215,1.8009128722268102e-19,20613295388934.766,1.26214625092822e-05,0.27256292799766335
5092,3.5589329859193752e-25,8.963365817404724e-30,7.029991224911092e-15,0.5319103269461873,1.72670504394482e-05,0.46807240600337074,0.7399303500427962,2819.670904138256,6521.3561749627415,0.4781297005842393,1.800016945926694e-19,20604336125933.605,1.261698287778162e-05,0.41708398322850015
5093,3.5594616872765973e-25,8.968395152184998e-30,7.027311452026794e-15,0.5312541477861631,1.734600848736198e-05,0.46872850620535045,0.7393740388077044,2820.336501150271,6522.007301290555,0.47748461546274557,1.7997689464308194e-19,20601856130974.86,1.2615742880302247e-05,0.7089315270466051
5094,3.559350335883705e-25,8.963841013731525e-30,7.029529982619912e-15,0.5316840294331469,1.7292736390756454e-05,0.468298677830462,0.7397490851208087,2819.8651391632616,6521.592057907778,0.47790488076430615,1.8000438437066042e-19,20604605103732.707,1.261711736668117e-05,0.016719096685146817
5095,3.5594725319114675e-25,8.960120836662024e-30,7.032077762360241e-15,0.5320907369166044,1.7241017671014788e-05,0.4678920220657209,0.7401141076604096,2819.3841028778725,6521.209092206661,0.4783002930303838,1.8004132977310668e-19,20608299643977.336,1.2618964636803483e-05,0.29522816430043963
5096,3.559485653366455e-25,8.95605055466501e-30,7.033913560532511e-15,0.5324100770380654,1.720105185461492e-05,0.46757272191007976,0.7403969034533081,2819.0189970845395,6520.904223376535,0.4786116348346127,1.8006635947697615e-19,20610802614364.28,1.2620216121996956e-05,0.13570996778494193
5097,3.559266393121517e-25,8.932336080201078e-30,7.04648739101598e-15,0.5347070281021821,1.6918174677101037e-05,0.4652760537231412,0.7424153382478079,2816.4340032988703,6518.684860208399,0.48085532644340195,1.8023160842694992e-19,20627327509361.656,1.2628478569495646e-05,0.6733116480825965
5098,3.559690510701384e-25,8.913251867243821e-30,7.0575981166798e-15,0.5365254980070353,1.669390411109789e-05,0.46345780808885545,0.7440384575298957,2814.2939869477505,6516.945381777817,0.4826271611686015,1.803912343864224e-19,20643290105308.902,1.2636459867469268e-05,0.237206481622399
5099,3.558641294839985e-25,8.892082180340977e-30,7.067692399070626e-15,0.5386800255703497,1.6441193724406563e-05,0.461303533235921,0.745888643235518,2811.975937433783,6514.785899206063,0.4847435094163676,1.8050648097291297e-19,20654814763957.96,1.2642222196793798e-05,0.32674074716501644
5100,3.558878174564383e-25,8.891195625783178e-30,7.068303078988734e-15,0.5387063807270287,1.6436692112257063e-05,0.4612771825808605,0.7459225658626422,2811.9126787058512,6514.7735974849365,0.4847669441212513,1.8051975216430375e-19,20656141883097.04,1.2642885756363338e-05,0.39960237819172195
5101,3.5593909350818033e-25,8.88523363547059e-30,7.072060507600564e-15,0.5391930096786339,1.6375745696982978e-05,0.46079061457566617,0.7463746671506142,2811.2786751103754,6514.323954476796,0.4852377246152995,1.8058182771566537e-19,20662349438233.203,1.2645989533931418e-05,0.6455687903118137
5102,3.5596317891112516e-25,8.884137273179328e-30,7.0727466302364266e-15,0.5392306078753634,1.6369878050375266e-05,0.4607530222465838,0.7464188296479098,2811.2008824660043,6514.300387298141,0.48527210034593016,1.8059625364255724e-19,20663792030922.39,1.2646710830276013e-05,0.4884272878747782
5103,3.559626308438793e-25,8.884546636050189e-30,7.072864267434967e-15,0.5392534027629619,1.636720378731828e-05,0.4607302300332501,0.7464386407966456,2811.175496934829,6514.27771692747,0.48529445026520857,1.8059774337223902e-19,20663941003890.566,1.26467853167601e-05,0.36624644792279837
5104,3.559955119847158e-25,8.863918453861973e-30,7.084239735517553e-15,0.5411600071347543,1.614056369226327e-05,0.45882385230155137,0.7481307575487219,2808.938066961143,6512.4197444855245,0.48715674512303503,1.8076004501593797e-19,20680171168260.46,1.2654900398945047e-05,0.9173435559526838
5105,3.559874098079556e-25,8.864454944150289e-30,7.0836901274203086e-15,0.5410906710405019,1.6149145501168772e-05,0.45889317981399746,0.7480660522793554,2809.0293826560946,6512.483584092194,0.48708968482359005,1.8075082512218631e-19,20679249178885.297,1.2654439404257466e-05,0.2247951387368381
5106,3.5596524044572115e-25,8.86291390346346e-30,7.084344488549471e-15,0.5412846078717491,1.6127695958602563e-05,0.4586992644322907,0.7482263014369495,2808.8375349084145,6512.2791994556255,0.4872817298813211,1.8075513657626563e-19,20679680324293.227,1.2654654976961432e-05,0.5979608914162686
5107,3.5593828959574493e-25,8.844832993363127e-30,7.094114226919416e-15,0.5431172149336696,1.591613451814131e-05,0.4568668689318101,0.749823882089322,2806.761918344956,6510.44522130461,0.48907900172363084,1.8088344601551835e-19,20692511268218.5,1.2661070448924067e-05,0.035021092539130994
5108,3.5590182123843524e-25,8.843301488447618e-30,7.0942504327957676e-15,0.5432693473788586,1.5900587984622116e-05,0.45671475203315526,0.749940484233475,2806.6371986344207,6510.271884565282,0.48923167696112774,1.808777042510498e-19,20691937091771.645,1.266078336070064e-05,0.9265044732459738
5109,3.560200655714107e-25,8.82727704033585e-30,7.104749184529087e-15,0.5447244419414162,1.572710135236775e-05,0.45525983095723055,0.7512727786872815,2804.789588345895,6508.890323483942,0.4906457938897648,1.810467461516802e-19,20708841281834.688,1.266923545573216e-05,0.9731508691461845
5110,3.5595789415985716e-25,8.82212954641179e-30,7.106255873181783e-15,0.5452112755116579,1.5675007907166893e-05,0.45477304948043223,0.7516707676786073,2804.31195972889,6508.364313255936,0.49112926516335825,1.8105457476448653e-19,20709624143115.32,1.2669626886372477e-05,0.6875523568445092
5111,3.559994047809838e-25,8.806592437243475e-30,7.11556707784625e-15,0.5467265152117609,1.550139203851353e-05,0.45325798339619827,0.7530185889497779,2802.4982305942285,6506.866796083331,0.4926111671434414,1.8119167459750535e-19,20723334126417.2,1.2676481878023417e-05,0.9207736379839802
5112,3.5593720804721776e-25,8.803927791496927e-30,7.116385355585249e-15,0.5470912857627078,1.5463681745042452e-05,0.4528932505555461,0.7533089172711064,2802.159524382023,6506.458993218272,0.4929752668712322,1.8119009639434972e-19,20723176306101.637,1.2676402967865636e-05,0.4722263587560024
